x,y
4.86022,0.0322469
4.86149,0.0322469
4.86275,0.0322468
4.86401,0.0322467
4.86528,0.0322467
4.86654,0.0322467
4.8678,0.0322467
4.86907,0.0322466
4.87033,0.0322466
4.87159,0.0322466
4.87285,0.0322466
4.87412,0.0322466
4.87538,0.0322465
4.87664,0.0322465
4.87791,0.0322465
4.87917,0.0322464
4.88043,0.0322464
4.8817,0.0322463
4.88296,0.0322463
4.88422,0.0322463
4.88549,0.0322463
4.88675,0.0322463
4.88801,0.0322463
4.88927,0.0322463
4.89054,0.0322463
4.8918,0.0322463
4.89306,0.0322463
4.89433,0.0322463
4.89559,0.0322463
4.89685,0.0322463
4.89812,0.0322463
4.89938,0.0322463
4.90064,0.0322463
4.90191,0.0322463
4.90317,0.0322463
4.90443,0.0322463
4.90569,0.0322462
4.90696,0.0322462
4.90822,0.0322462
4.90948,0.0322462
4.91075,0.0322462
4.91201,0.0322462
4.91327,0.0322462
4.91454,0.0322462
4.9158,0.0322462
4.91706,0.0322462
4.91832,0.0322462
4.91959,0.0322462
4.92085,0.0322462
4.92211,0.0322462
4.92338,0.0322461
4.92464,0.0322461
4.9259,0.0322461
4.92717,0.032246
4.92843,0.032246
4.92969,0.032246
4.93096,0.0322459
4.93222,0.0322459
4.93348,0.0322458
4.93474,0.0322458
4.93601,0.0322457
4.93727,0.0322457
4.93853,0.0322457
4.9398,0.0322457
4.94106,0.0322457
4.94232,0.0322457
4.94359,0.0322455
4.94485,0.0322455
4.94611,0.0322455
4.94738,0.0322452
4.94864,0.0322451
4.9499,0.0322451
4.95116,0.032245
4.95243,0.0322449
4.95369,0.0322449
4.95495,0.0322449
4.95622,0.0322449
4.95748,0.0322449
4.95874,0.0322449
4.96001,0.0322449
4.96127,0.0322447
4.96253,0.0322446
4.9638,0.0322446
4.96506,0.0322444
4.96632,0.0322444
4.96758,0.0322443
4.96885,0.0322443
4.97011,0.0322442
4.97137,0.0322442
4.97264,0.0322442
4.9739,0.0322442
4.97516,0.0322441
4.97643,0.032244
4.97769,0.032244
4.97895,0.032244
4.98021,0.0322439
4.98148,0.0322439
4.98274,0.0322439
4.984,0.0322439
4.98527,0.0322438
4.98653,0.0322438
4.98779,0.0322438
4.98906,0.0322438
4.99032,0.0322437
4.99158,0.0322437
4.99284,0.0322437
4.99411,0.0322435
4.99537,0.0322435
4.99663,0.0322435
4.9979,0.0322435
4.99916,0.0322435
5.00042,0.0322435
5.00169,0.0322435
5.00295,0.0322435
5.00421,0.0322435
5.00548,0.0322434
5.00674,0.0322431
5.008,0.0322431
5.00926,0.032243
5.01053,0.0322429
5.01179,0.0322429
5.01305,0.0322427
5.01432,0.0322427
5.01558,0.0322427
5.01684,0.0322427
5.01811,0.0322427
5.01937,0.0322426
5.02063,0.0322426
5.0219,0.0322426
5.02316,0.0322426
5.02442,0.0322426
5.02568,0.0322426
5.02695,0.0322426
5.02821,0.0322426
5.02947,0.0322426
5.03074,0.0322426
5.032,0.0322424
5.03326,0.0322424
5.03453,0.0322424
5.03579,0.0322424
5.03705,0.0322424
5.03831,0.0322424
5.03958,0.0322424
5.04084,0.0322424
5.0421,0.0322423
5.04337,0.0322423
5.04463,0.0322423
5.04589,0.0322423
5.04716,0.0322422
5.04842,0.0322422
5.04968,0.0322422
5.05095,0.0322421
