x,y
72547,1
72548,0
72549,0
72550,0
72551,3
72552,3
72553,4
72554,4
72555,3
72556,1
72557,2
72558,7
72559,1
72560,0
72561,4
72562,1
72563,2
72564,0
72565,0
72566,1
72567,3
72568,4
72569,0
72570,5
72571,0
72572,1
72573,0
72574,0
72575,4
72576,0
72577,2
72578,0
72579,0
72580,1
72581,2
72582,1
72583,0
72584,0
72585,1
72586,4
72587,2
72588,2
72589,0
72590,0
72591,4
72592,0
72593,2
72594,0
72595,2
72596,2
72597,1
72598,7
72599,3
72600,1
72601,0
72602,6
72603,0
72604,0
72605,0
72606,0
72607,0
72608,2
72609,1
72610,0
72611,2
72612,1
72613,1
72614,7
72615,2
72616,0
72617,0
72618,0
72619,4
72620,4
72621,0
72622,0
72623,0
72624,0
72625,6
72626,0
72627,0
72628,0
72629,2
72630,4
72631,0
72632,10
72633,0
72634,0
72635,0
72636,5
72637,4
72638,7
72639,3
72640,0
72641,2
72642,2
72643,5
72644,1
72645,1
72646,0
72647,1
72648,0
72649,1
72650,2
72651,0
72652,1
72653,0
72654,2
72655,3
72656,3
72657,1
72658,2
72659,0
72660,1
72661,7
72662,4
72663,1
72664,0
72665,7
72666,0
72667,5
72668,1
72669,0
72670,1
72671,0
72672,0
72673,2
72674,2
72675,6
72676,2
72677,2
72678,0
72679,0
72680,0
72681,5
72682,1
72683,4
72684,3
72685,0
72686,1
72687,0
72688,3
72689,0
72690,2
72691,1
72692,1
72693,1
72694,0
72695,3
72696,2
72697,1
72698,2
72699,8
72700,3
72701,3
72702,1
72703,1
72704,0
72705,3
72706,2
72707,1
72708,2
72709,0
72710,0
72711,1
72712,3
72713,1
72714,0
72715,1
72716,1
72717,1
72718,0
72719,0
72720,2
72721,0
72722,2
72723,2
72724,2
72725,0
72726,2
72727,1
72728,2
72729,1
72730,3
72731,1
72732,4
72733,0
72734,0
72735,3
72736,2
72737,2
72738,2
72739,3
72740,0
72741,1
72742,0
72743,1
72744,0
72745,3
72746,1
72747,1
72748,0
72749,0
72750,2
72751,1
72752,2
72753,4
72754,0
72755,4
72756,2
72757,2
72758,1
72759,4
72760,0
72761,0
72762,0
72763,2
72764,1
72765,5
72766,3
72767,0
72768,0
72769,0
72770,5
72771,2
72772,3
72773,3
72774,4
72775,2
72776,1
72777,0
72778,5
72779,1
72780,0
72781,3
72782,0
72783,3
72784,2
72785,1
72786,0
72787,2
72788,2
72789,0
72790,1
72791,8
72792,2
72793,2
72794,0
72795,7
72796,4
72797,4
72798,1
72799,1
72800,0
72801,0
72802,0
72803,12
72804,0
72805,1
72806,2
72807,3
72808,1
72809,8
72810,5
72811,2
72812,0
72813,1
72814,3
72815,3
72816,2
72817,1
72818,0
72819,0
72820,2
72821,2
72822,0
72823,0
72824,2
72825,0
72826,2
72827,0
72828,2
72829,0
72830,1
72831,0
72832,0
72833,2
72834,1
72835,2
72836,3
72837,1
72838,5
72839,0
72840,0
72841,1
72842,0
72843,0
72844,0
72845,1
72846,3
72847,0
72848,5
72849,0
72850,1
72851,2
72852,2
72853,2
72854,0
72855,0
72856,0
72857,0
72858,7
72859,1
72860,4
72861,1
72862,0
72863,0
72864,0
72865,1
72866,0
72867,0
72868,3
72869,0
72870,2
72871,0
72872,0
72873,2
72874,2
72875,0
72876,0
72877,0
72878,4
72879,2
72880,1
72881,7
72882,4
72883,0
72884,7
72885,1
72886,4
72887,0
72888,0
72889,0
72890,0
72891,0
72892,8
72893,2
72894,1
72895,1
72896,3
72897,0
72898,1
72899,0
72900,4
72901,2
72902,0
72903,0
72904,0
72905,1
72906,1
72907,1
72908,0
72909,0
72910,0
72911,1
72912,1
72913,1
72914,0
72915,12
72916,0
72917,0
72918,2
72919,0
72920,0
72921,0
72922,8
72923,2
72924,1
72925,3
72926,0
72927,2
72928,5
72929,0
72930,2
72931,1
72932,0
72933,1
72934,1
72935,2
72936,3
72937,0
72938,0
72939,1
72940,14
72941,0
72942,4
72943,0
72944,0
72945,1
72946,3
72947,6
72948,0
72949,3
72950,0
72951,0
72952,0
72953,1
72954,1
72955,1
72956,0
72957,0
72958,3
72959,0
72960,0
72961,2
72962,0
72963,0
72964,0
72965,12
72966,6
72967,0
72968,4
72969,0
72970,0
72971,1
72972,2
72973,0
72974,0
72975,0
72976,2
72977,2
72978,1
72979,0
72980,7
72981,0
72982,1
72983,4
72984,2
72985,0
72986,1
72987,0
72988,6
72989,2
72990,2
72991,0
72992,4
72993,4
72994,4
72995,3
72996,3
72997,2
72998,2
72999,0
73000,0
73001,3
73002,6
73003,0
73004,1
73005,0
73006,2
73007,2
73008,0
73009,0
73010,0
73011,3
73012,2
73013,4
73014,0
73015,2
73016,2
73017,2
73018,0
73019,1
73020,0
73021,0
73022,0
73023,1
73024,0
73025,0
73026,0
73027,1
73028,0
73029,0
73030,3
73031,1
73032,1
73033,0
73034,1
73035,1
73036,1
73037,2
73038,0
73039,3
73040,0
73041,5
73042,3
73043,1
73044,2
73045,0
73046,6
73047,2
73048,0
73049,5
73050,2
73051,0
73052,1
73053,2
73054,0
73055,0
73056,0
73057,0
73058,1
73059,0
73060,0
73061,0
73062,3
73063,3
73064,7
73065,0
73066,9
73067,0
73068,0
73069,1
73070,2
73071,0
73072,6
73073,0
73074,2
73075,2
73076,0
73077,0
73078,0
73079,1
73080,2
73081,1
73082,4
73083,3
73084,0
73085,0
73086,4
73087,1
73088,0
73089,1
73090,6
73091,0
73092,0
73093,6
73094,1
73095,2
73096,4
73097,0
73098,0
73099,2
73100,1
73101,4
73102,0
73103,1
73104,1
73105,0
73106,2
73107,1
73108,5
73109,4
73110,2
73111,0
73112,1
73113,0
73114,3
73115,1
73116,1
73117,1
73118,0
73119,4
73120,0
73121,1
73122,1
73123,4
73124,0
73125,0
73126,7
73127,2
73128,1
73129,0
73130,2
73131,0
73132,1
73133,0
73134,0
73135,1
73136,0
73137,6
73138,0
73139,2
73140,1
73141,0
73142,2
73143,2
73144,6
73145,3
73146,0
73147,1
73148,4
73149,3
73150,2
73151,3
73152,1
73153,2
73154,2
73155,4
73156,0
73157,1
73158,7
73159,2
73160,2
73161,0
73162,0
73163,0
73164,13
73165,5
73166,0
73167,2
73168,5
73169,1
73170,2
73171,1
73172,0
73173,7
73174,2
73175,5
73176,0
73177,0
73178,1
73179,4
73180,1
73181,0
73182,1
73183,1
73184,8
73185,1
73186,0
73187,1
73188,2
73189,2
73190,0
73191,2
73192,3
73193,0
73194,3
73195,1
73196,0
73197,4
73198,1
73199,2
73200,0
73201,4
73202,1
73203,0
73204,0
73205,0
73206,2
73207,2
73208,1
73209,2
73210,4
73211,2
73212,1
73213,2
73214,0
73215,4
73216,0
73217,1
73218,0
73219,4
73220,0
73221,1
73222,1
73223,1
73224,0
73225,5
73226,0
73227,0
73228,2
73229,0
73230,1
73231,2
73232,1
73233,1
73234,2
73235,1
73236,1
73237,4
73238,0
73239,4
73240,0
73241,1
73242,2
73243,0
73244,3
73245,0
73246,3
73247,0
73248,0
73249,5
73250,0
73251,1
73252,0
73253,6
73254,1
73255,1
73256,2
73257,1
73258,1
73259,0
73260,5
73261,5
73262,1
73263,3
73264,3
73265,0
73266,10
73267,1
73268,0
73269,0
73270,0
73271,0
73272,0
73273,0
73274,1
73275,3
73276,2
73277,5
73278,0
73279,1
73280,2
73281,2
73282,0
73283,0
73284,0
73285,1
73286,1
73287,7
73288,0
73289,1
73290,0
73291,0
73292,1
73293,0
73294,3
73295,0
73296,1
73297,1
73298,1
73299,0
73300,5
73301,0
73302,1
73303,0
73304,5
73305,3
73306,2
73307,0
73308,2
73309,0
73310,6
73311,2
73312,1
73313,2
73314,1
73315,1
73316,0
73317,0
73318,0
73319,0
73320,1
73321,7
73322,0
73323,1
73324,4
73325,0
73326,0
73327,2
73328,2
73329,0
73330,1
73331,0
73332,0
73333,2
73334,3
73335,0
73336,4
73337,0
73338,1
73339,0
73340,1
73341,1
73342,1
73343,10
73344,0
73345,2
73346,0
73347,0
73348,1
73349,0
73350,10
73351,2
73352,3
73353,0
73354,3
73355,4
73356,3
73357,0
73358,0
73359,2
73360,3
73361,3
73362,1
73363,4
73364,0
73365,0
73366,1
73367,0
73368,4
73369,4
73370,5
73371,0
73372,5
73373,4
73374,0
73375,0
73376,1
73377,1
73378,0
73379,1
73380,0
73381,0
73382,1
73383,9
73384,1
73385,0
73386,0
73387,5
73388,2
73389,4
73390,0
73391,0
73392,4
73393,1
73394,4
73395,1
73396,1
73397,0
73398,0
73399,0
73400,5
73401,0
73402,5
73403,1
73404,0
73405,7
73406,10
73407,3
73408,0
73409,1
73410,0
73411,1
73412,3
73413,0
73414,0
73415,1
73416,3
73417,1
73418,1
73419,0
73420,0
73421,4
73422,1
73423,2
73424,1
73425,1
73426,0
73427,2
73428,1
73429,2
73430,1
73431,3
73432,3
73433,0
73434,0
73435,0
73436,0
73437,0
73438,1
73439,0
73440,2
73441,1
73442,0
73443,0
73444,0
73445,0
73446,0
73447,1
73448,1
73449,0
73450,4
73451,0
73452,3
73453,8
73454,2
73455,3
73456,0
73457,1
73458,2
73459,0
73460,1
73461,2
73462,0
73463,2
73464,0
73465,4
73466,0
73467,1
73468,2
73469,0
73470,1
73471,7
73472,6
73473,0
73474,0
73475,0
73476,0
73477,4
73478,1
73479,0
73480,0
73481,0
73482,0
73483,1
73484,0
73485,1
73486,1
73487,1
73488,2
73489,1
73490,1
73491,3
73492,3
73493,0
73494,1
73495,4
73496,0
73497,2
73498,0
73499,1
73500,0
73501,3
73502,0
73503,0
73504,2
73505,0
73506,1
73507,0
73508,3
73509,0
73510,2
73511,6
73512,1
73513,3
73514,1
73515,0
73516,0
73517,6
73518,0
73519,4
73520,0
73521,4
73522,6
73523,0
73524,1
73525,0
73526,0
73527,0
73528,1
73529,2
73530,0
73531,2
73532,2
73533,3
73534,1
73535,10
73536,5
73537,1
73538,3
73539,1
73540,3
73541,2
73542,5
73543,1
73544,0
73545,4
73546,2
73547,4
73548,1
73549,0
73550,4
73551,6
73552,0
73553,0
73554,0
73555,3
73556,0
73557,0
73558,2
73559,0
73560,1
73561,4
73562,0
73563,2
73564,1
73565,0
73566,0
73567,4
73568,0
73569,1
73570,2
73571,0
73572,4
73573,2
73574,3
73575,1
73576,1
73577,7
73578,1
73579,0
73580,0
73581,1
73582,4
73583,1
73584,7
73585,0
73586,1
73587,2
73588,1
73589,2
73590,0
73591,1
73592,4
73593,3
73594,0
73595,2
73596,2
73597,0
73598,0
73599,0
73600,3
73601,0
73602,1
73603,5
73604,0
73605,0
73606,2
73607,1
73608,0
73609,0
73610,2
73611,4
73612,2
73613,2
73614,1
73615,6
73616,0
73617,2
73618,0
73619,5
73620,1
73621,7
73622,2
73623,0
73624,0
73625,0
73626,1
73627,1
73628,1
73629,2
73630,1
73631,0
73632,2
73633,3
73634,1
73635,1
73636,1
73637,0
73638,2
73639,0
73640,0
73641,1
73642,1
73643,1
73644,4
73645,3
73646,3
73647,0
73648,0
73649,1
73650,1
73651,1
73652,0
73653,7
73654,4
73655,2
73656,2
73657,0
73658,0
73659,4
73660,3
73661,0
73662,1
73663,10
73664,2
73665,9
73666,8
73667,2
73668,0
73669,0
73670,2
73671,0
73672,0
73673,4
73674,1
73675,1
73676,1
73677,1
73678,1
73679,3
73680,0
73681,1
73682,5
73683,0
73684,0
73685,0
73686,2
73687,3
73688,0
73689,2
73690,0
73691,12
73692,0
73693,0
73694,3
73695,0
73696,2
73697,1
73698,0
73699,3
73700,1
73701,0
73702,1
73703,0
73704,0
73705,3
73706,1
73707,1
73708,1
73709,1
73710,9
73711,1
73712,2
73713,0
73714,0
73715,1
73716,0
73717,1
73718,0
73719,4
73720,3
73721,0
73722,8
73723,2
73724,0
73725,0
73726,0
73727,1
73728,0
73729,3
73730,0
73731,3
73732,0
73733,3
73734,0
73735,1
73736,0
73737,0
73738,1
73739,0
73740,1
73741,0
73742,0
73743,8
73744,3
73745,0
73746,1
73747,1
73748,2
73749,1
73750,0
73751,1
73752,1
73753,1
73754,4
73755,1
73756,2
73757,0
73758,0
73759,7
73760,2
73761,2
73762,3
73763,1
73764,2
73765,1
73766,5
73767,2
73768,2
73769,2
73770,1
73771,0
73772,4
73773,2
73774,1
73775,0
73776,4
73777,3
73778,1
73779,3
73780,1
73781,0
73782,0
73783,1
73784,3
73785,1
73786,1
73787,0
73788,1
73789,4
73790,2
73791,1
73792,0
73793,1
73794,1
73795,0
73796,2
73797,5
73798,3
73799,0
73800,0
73801,2
73802,2
73803,1
73804,0
73805,3
73806,4
73807,0
73808,2
73809,2
73810,1
73811,5
73812,12
73813,1
73814,2
73815,1
73816,2
73817,0
73818,3
73819,0
73820,2
73821,0
73822,0
73823,2
73824,10
73825,1
73826,5
73827,0
73828,1
73829,2
73830,0
73831,6
73832,1
73833,1
73834,6
73835,4
73836,4
73837,0
73838,1
73839,1
73840,1
73841,2
73842,2
73843,1
73844,1
73845,3
73846,2
73847,2
73848,1
73849,1
73850,2
73851,5
73852,1
73853,5
73854,0
73855,0
73856,6
73857,0
73858,4
73859,2
73860,1
73861,2
73862,3
73863,0
73864,4
73865,1
73866,1
73867,0
73868,0
73869,0
73870,1
73871,0
73872,0
73873,0
73874,4
73875,4
73876,2
73877,0
73878,2
73879,1
73880,0
73881,0
73882,0
73883,1
73884,0
73885,0
73886,1
73887,0
73888,1
73889,1
73890,2
73891,1
73892,0
73893,3
73894,0
73895,1
73896,0
73897,2
73898,7
73899,0
73900,1
73901,1
73902,3
73903,1
73904,6
73905,4
73906,1
73907,1
73908,0
73909,4
73910,0
73911,6
73912,4
73913,0
73914,0
73915,8
73916,2
73917,0
73918,1
73919,1
73920,2
73921,4
73922,1
73923,4
73924,0
73925,0
73926,2
73927,3
73928,4
73929,3
73930,0
73931,2
73932,2
73933,3
73934,0
73935,11
73936,6
73937,5
73938,0
73939,1
73940,0
73941,1
73942,3
73943,4
73944,0
73945,0
73946,1
73947,0
73948,4
73949,2
73950,0
73951,5
73952,7
73953,0
73954,2
73955,1
73956,7
73957,5
73958,3
73959,2
73960,0
73961,0
73962,0
73963,0
73964,0
73965,0
73966,1
73967,3
73968,0
73969,0
73970,0
73971,1
73972,0
73973,1
73974,0
73975,0
73976,3
73977,0
73978,0
73979,0
73980,7
73981,0
73982,0
73983,0
73984,1
73985,2
73986,5
73987,3
73988,1
73989,1
73990,1
73991,0
73992,0
73993,1
73994,1
73995,0
73996,1
73997,1
73998,0
73999,0
74000,0
74001,0
74002,6
74003,0
74004,0
74005,5
74006,1
74007,0
74008,0
74009,4
74010,0
74011,2
74012,1
74013,1
74014,4
74015,4
74016,0
74017,2
74018,2
74019,0
74020,0
74021,4
74022,0
74023,1
74024,7
74025,0
74026,5
74027,1
74028,0
74029,0
74030,1
74031,0
74032,11
74033,0
74034,3
74035,0
74036,1
74037,2
74038,4
74039,4
74040,1
74041,2
74042,1
74043,3
74044,3
74045,8
74046,5
74047,4
74048,5
74049,0
74050,0
74051,0
74052,2
74053,2
74054,3
74055,4
74056,1
74057,1
74058,3
74059,0
74060,2
74061,5
74062,3
74063,0
74064,3
74065,1
74066,2
74067,1
74068,8
74069,4
74070,0
74071,3
74072,5
74073,0
74074,0
74075,4
74076,1
74077,1
74078,1
74079,0
74080,0
74081,4
74082,0
74083,1
74084,3
74085,3
74086,0
74087,0
74088,1
74089,2
74090,1
74091,0
74092,1
74093,0
74094,4
74095,8
74096,1
74097,1
74098,2
74099,7
74100,2
74101,0
74102,0
74103,0
74104,4
74105,4
74106,14
74107,2
74108,1
74109,6
74110,1
74111,2
74112,0
74113,0
74114,1
74115,0
74116,3
74117,1
74118,3
74119,2
74120,1
74121,1
74122,0
74123,1
74124,4
74125,0
74126,5
74127,1
74128,2
74129,1
74130,0
74131,4
74132,0
74133,0
74134,4
74135,4
74136,2
74137,0
74138,3
74139,6
74140,0
74141,0
74142,0
74143,1
74144,0
74145,4
74146,0
74147,4
74148,9
74149,0
74150,1
74151,3
74152,0
74153,0
74154,0
74155,0
74156,0
74157,0
74158,3
74159,1
74160,0
74161,6
74162,2
74163,0
74164,6
74165,1
74166,3
74167,2
74168,1
74169,0
74170,2
74171,0
74172,1
74173,0
74174,0
74175,0
74176,1
74177,2
74178,1
74179,1
74180,0
74181,0
74182,0
74183,1
74184,0
74185,0
74186,0
74187,3
74188,1
74189,1
74190,0
74191,6
74192,5
74193,4
74194,3
74195,2
74196,0
74197,0
74198,0
74199,3
74200,0
74201,0
74202,6
74203,0
74204,0
74205,0
74206,0
74207,1
74208,8
74209,0
74210,1
74211,0
74212,3
74213,2
74214,1
74215,1
74216,0
74217,1
74218,2
74219,3
74220,1
74221,1
74222,1
74223,1
74224,1
74225,2
74226,10
74227,2
74228,0
74229,2
74230,0
74231,0
74232,2
74233,0
74234,4
74235,5
74236,2
74237,2
74238,4
74239,1
74240,5
74241,0
74242,0
74243,0
74244,3
74245,0
74246,3
74247,5
74248,1
74249,0
74250,5
74251,0
74252,3
74253,0
74254,3
74255,0
74256,0
74257,0
74258,1
74259,1
74260,0
74261,2
74262,5
74263,1
74264,4
74265,3
74266,1
74267,2
74268,3
74269,1
74270,1
74271,0
74272,2
74273,4
74274,1
74275,0
74276,0
74277,1
74278,2
74279,0
74280,3
74281,1
74282,1
74283,2
74284,0
74285,0
74286,0
74287,0
74288,0
74289,0
74290,0
74291,1
74292,1
74293,0
74294,0
74295,0
74296,0
74297,6
74298,1
74299,1
74300,3
74301,6
74302,5
74303,1
74304,1
74305,2
74306,2
74307,1
74308,1
74309,2
74310,6
74311,0
74312,7
74313,0
74314,0
74315,1
74316,0
74317,2
74318,0
74319,1
74320,0
74321,0
74322,0
74323,2
74324,1
74325,0
74326,4
74327,1
74328,2
74329,0
74330,1
74331,1
74332,0
74333,4
74334,0
74335,1
74336,0
74337,0
74338,0
74339,2
74340,0
74341,0
74342,0
74343,2
74344,0
74345,0
74346,11
74347,1
74348,2
74349,3
74350,3
74351,1
74352,0
74353,0
74354,0
74355,0
74356,0
74357,1
74358,1
74359,1
74360,0
74361,3
74362,2
74363,2
74364,2
74365,0
74366,2
74367,3
74368,3
74369,6
74370,1
74371,1
74372,4
74373,1
74374,1
74375,2
74376,1
74377,3
74378,2
74379,1
74380,8
74381,1
74382,1
74383,0
74384,2
74385,2
74386,1
74387,6
74388,1
74389,1
74390,2
74391,2
74392,9
74393,0
74394,0
74395,0
74396,5
74397,4
74398,0
74399,2
74400,0
74401,0
74402,0
74403,0
74404,0
74405,1
74406,5
74407,0
74408,0
74409,2
74410,1
74411,2
74412,1
74413,1
74414,0
74415,6
74416,5
74417,4
74418,0
74419,0
74420,1
74421,0
74422,1
74423,0
74424,5
74425,0
74426,0
74427,0
74428,1
74429,0
74430,0
74431,1
74432,1
74433,0
74434,3
74435,0
74436,0
74437,3
74438,3
74439,10
74440,0
74441,1
74442,2
74443,1
74444,1
74445,0
74446,3
74447,1
74448,0
74449,1
74450,0
74451,4
74452,0
74453,1
74454,1
74455,0
74456,4
74457,0
74458,2
74459,9
74460,2
74461,0
74462,2
74463,0
74464,0
74465,0
74466,0
74467,8
74468,0
74469,1
74470,0
74471,0
74472,3
74473,2
74474,2
74475,0
74476,2
74477,1
74478,0
74479,3
74480,0
74481,0
74482,0
74483,6
74484,6
74485,0
74486,3
74487,0
74488,0
74489,0
74490,0
74491,0
74492,5
74493,11
74494,0
74495,0
74496,0
74497,0
74498,8
74499,3
74500,9
74501,2
74502,0
74503,3
74504,0
74505,0
74506,0
74507,0
74508,5
74509,1
74510,0
74511,1
74512,0
74513,2
74514,4
74515,1
74516,0
74517,2
74518,1
74519,1
74520,4
74521,5
74522,2
74523,2
74524,1
74525,1
74526,10
74527,3
74528,0
74529,0
74530,0
74531,3
74532,3
74533,2
74534,0
74535,0
74536,1
74537,0
74538,0
74539,7
74540,0
74541,2
74542,0
74543,1
74544,0
74545,3
74546,0
74547,0
74548,0
74549,0
74550,1
74551,1
74552,5
74553,0
74554,2
74555,1
74556,2
74557,0
74558,1
74559,1
74560,1
74561,0
74562,2
74563,1
74564,0
74565,3
74566,5
74567,0
74568,2
74569,0
74570,2
74571,1
74572,1
74573,1
74574,0
74575,0
74576,2
74577,0
74578,0
74579,0
74580,0
74581,2
74582,3
74583,3
74584,0
74585,2
74586,0
74587,0
74588,3
74589,2
74590,0
74591,0
74592,3
74593,0
74594,5
74595,0
74596,0
74597,4
74598,2
74599,5
74600,1
74601,0
74602,3
74603,1
74604,7
74605,4
74606,1
74607,2
74608,4
74609,1
74610,0
74611,0
74612,2
74613,5
74614,0
74615,0
74616,0
74617,0
74618,0
74619,2
74620,2
74621,1
74622,2
74623,1
74624,1
74625,3
74626,10
74627,3
74628,0
74629,1
74630,0
74631,1
74632,2
74633,3
74634,1
74635,3
74636,0
74637,0
74638,1
74639,0
74640,0
74641,0
74642,0
74643,7
74644,6
74645,4
74646,3
74647,1
74648,6
74649,3
74650,1
74651,2
74652,0
74653,0
74654,1
74655,2
74656,1
74657,2
74658,1
74659,2
74660,1
74661,2
74662,2
74663,3
74664,0
74665,0
74666,1
74667,0
74668,2
74669,0
74670,7
74671,0
74672,2
74673,6
74674,0
74675,1
74676,0
74677,3
74678,0
74679,2
74680,3
74681,2
74682,2
74683,3
74684,0
74685,1
74686,1
74687,0
74688,0
74689,4
74690,0
74691,3
74692,0
74693,0
74694,3
74695,1
74696,0
74697,1
74698,4
74699,3
74700,2
74701,2
74702,1
74703,0
74704,0
74705,0
74706,1
74707,1
74708,1
74709,2
74710,4
74711,0
74712,2
74713,3
74714,2
74715,1
74716,0
74717,0
74718,1
74719,1
74720,1
74721,1
74722,3
74723,1
74724,1
74725,2
74726,1
74727,2
74728,0
74729,2
74730,2
74731,0
74732,2
74733,1
74734,1
74735,0
74736,4
74737,3
74738,1
74739,0
74740,0
74741,3
74742,0
74743,1
74744,1
74745,0
74746,2
74747,2
74748,3
74749,0
74750,0
74751,1
74752,2
74753,2
74754,8
74755,2
74756,2
74757,3
74758,2
74759,0
74760,0
74761,4
74762,1
74763,0
74764,4
74765,5
74766,0
74767,0
74768,1
74769,3
74770,0
74771,4
74772,2
74773,6
74774,2
74775,5
74776,1
74777,0
74778,0
74779,6
74780,1
74781,4
74782,0
74783,3
74784,0
74785,5
74786,0
74787,2
74788,0
74789,1
74790,3
74791,1
74792,0
74793,3
74794,1
74795,6
74796,0
74797,1
74798,1
74799,1
74800,0
74801,6
74802,1
74803,0
74804,0
74805,3
74806,2
74807,0
74808,1
74809,1
74810,7
74811,0
74812,1
74813,0
74814,1
74815,1
74816,2
74817,2
74818,2
74819,3
74820,0
74821,0
74822,5
74823,4
74824,0
74825,0
74826,3
74827,2
74828,0
74829,0
74830,0
74831,9
74832,1
74833,0
74834,1
74835,5
74836,1
74837,0
74838,3
74839,3
74840,5
74841,0
74842,3
74843,4
74844,2
74845,1
74846,3
74847,3
74848,2
74849,0
74850,0
74851,4
74852,4
74853,3
74854,1
74855,3
74856,0
74857,1
74858,4
74859,0
74860,2
74861,4
74862,0
74863,2
74864,1
74865,0
74866,0
74867,0
74868,3
74869,1
74870,4
74871,2
74872,1
74873,8
74874,2
74875,6
74876,0
74877,3
74878,4
74879,2
74880,3
74881,6
74882,0
74883,0
74884,1
74885,1
74886,2
74887,2
74888,2
74889,2
74890,0
74891,4
74892,4
74893,0
74894,0
74895,0
74896,0
74897,4
74898,3
74899,3
74900,0
74901,1
74902,0
74903,8
74904,1
74905,0
74906,5
74907,0
74908,0
74909,1
74910,1
74911,2
74912,1
74913,1
74914,0
74915,6
74916,1
74917,1
74918,2
74919,1
74920,0
74921,1
74922,1
74923,3
74924,9
74925,8
74926,1
74927,2
74928,0
74929,1
74930,1
74931,2
74932,0
74933,1
74934,2
74935,1
74936,2
74937,1
74938,2
74939,1
74940,1
74941,1
74942,11
74943,0
74944,0
74945,5
74946,3
74947,7
74948,4
74949,7
74950,2
74951,2
74952,2
74953,5
74954,0
74955,0
74956,0
74957,0
74958,0
74959,7
74960,0
74961,0
74962,1
74963,4
74964,0
74965,6
74966,1
74967,0
74968,1
74969,6
74970,0
74971,0
74972,2
74973,0
74974,1
74975,2
74976,2
74977,2
74978,3
74979,3
74980,1
74981,3
74982,0
74983,0
74984,1
74985,2
74986,0
74987,3
74988,6
74989,1
74990,1
74991,0
74992,0
74993,0
74994,6
74995,0
74996,2
74997,4
74998,0
74999,1
75000,5
75001,1
75002,1
75003,6
75004,1
75005,0
75006,1
75007,1
75008,0
75009,5
75010,2
75011,0
75012,1
75013,1
75014,3
75015,2
75016,4
75017,0
75018,0
75019,0
75020,0
75021,0
75022,0
75023,2
75024,0
75025,6
75026,2
75027,2
75028,0
75029,1
75030,8
75031,1
75032,0
75033,0
75034,0
75035,2
75036,7
75037,0
75038,0
75039,0
75040,1
75041,1
75042,0
75043,0
75044,0
75045,2
75046,4
75047,2
75048,1
75049,0
75050,2
75051,1
75052,1
75053,2
75054,0
75055,0
75056,2
75057,0
75058,0
75059,0
75060,4
75061,0
75062,0
75063,2
75064,4
75065,0
75066,3
75067,1
75068,1
75069,9
75070,5
75071,4
75072,0
75073,0
75074,0
75075,4
75076,3
75077,3
75078,2
75079,3
75080,4
75081,9
75082,0
75083,0
75084,0
75085,3
75086,2
75087,4
75088,2
75089,1
75090,3
75091,0
75092,0
75093,1
75094,2
75095,0
75096,3
75097,2
75098,0
75099,0
75100,1
75101,5
75102,0
75103,2
75104,0
75105,0
75106,0
75107,1
75108,1
75109,0
75110,6
75111,0
75112,4
75113,3
75114,4
75115,1
75116,6
75117,9
75118,0
75119,0
75120,0
75121,1
75122,1
75123,2
75124,0
75125,4
75126,5
75127,1
75128,0
75129,0
75130,1
75131,2
75132,0
75133,2
75134,2
75135,2
75136,1
75137,4
75138,0
75139,2
75140,0
75141,3
75142,5
75143,1
75144,0
75145,0
75146,1
75147,1
75148,0
75149,3
75150,0
75151,0
75152,0
75153,2
75154,0
75155,1
75156,0
75157,0
75158,2
75159,0
75160,2
75161,1
75162,0
75163,0
75164,0
75165,2
75166,4
75167,1
75168,1
75169,3
75170,0
75171,0
75172,2
75173,1
75174,0
75175,0
75176,0
75177,2
75178,0
75179,0
75180,2
75181,0
75182,1
75183,0
75184,7
75185,3
75186,1
75187,0
75188,2
75189,2
75190,0
75191,0
75192,1
75193,7
75194,1
75195,3
75196,1
75197,2
75198,4
75199,1
75200,7
75201,0
75202,3
75203,1
75204,0
75205,2
75206,1
75207,0
75208,1
75209,1
75210,1
75211,1
75212,3
75213,0
75214,7
75215,0
75216,0
75217,5
75218,0
75219,0
75220,0
75221,4
75222,4
75223,0
75224,6
75225,6
75226,2
75227,7
75228,0
75229,1
75230,4
75231,3
75232,0
75233,4
75234,0
75235,0
75236,0
75237,1
75238,3
75239,2
75240,0
75241,0
75242,4
75243,2
75244,0
75245,3
75246,2
75247,0
75248,2
75249,0
75250,3
75251,2
75252,1
75253,1
75254,7
75255,0
75256,1
75257,2
75258,2
75259,1
75260,1
75261,1
75262,2
75263,1
75264,1
75265,7
75266,1
75267,15
75268,0
75269,4
75270,0
75271,1
75272,0
75273,4
75274,2
75275,2
75276,1
75277,2
75278,0
75279,2
75280,1
75281,1
75282,6
75283,1
75284,0
75285,0
75286,0
75287,0
75288,0
75289,0
75290,0
75291,1
75292,3
75293,1
75294,2
75295,1
75296,4
75297,0
75298,0
75299,1
75300,1
75301,2
75302,0
75303,0
75304,0
75305,0
75306,2
75307,5
75308,1
75309,0
75310,3
75311,0
75312,2
75313,0
75314,2
75315,0
75316,0
75317,9
75318,8
75319,2
75320,0
75321,0
75322,0
75323,4
75324,0
75325,2
75326,1
75327,1
75328,0
75329,1
75330,0
75331,7
75332,0
75333,1
75334,1
75335,2
75336,3
75337,3
75338,1
75339,0
75340,0
75341,3
75342,6
75343,3
75344,1
75345,2
