x,y
18.7508,0.00991752
18.7557,0.00991749
18.7606,0.00991747
18.7654,0.00991745
18.7703,0.00991742
18.7752,0.0099174
18.78,0.00991731
18.7849,0.0099173
18.7897,0.00991728
18.7946,0.00991725
18.7995,0.00991724
18.8043,0.00991723
18.8092,0.00991719
18.8141,0.00991717
18.8189,0.00991713
18.8238,0.00991711
18.8287,0.0099171
18.8335,0.00991708
18.8384,0.00991706
18.8433,0.00991704
18.8481,0.00991703
18.853,0.00991698
18.8579,0.00991696
18.8627,0.00991694
18.8676,0.00991691
18.8725,0.00991688
18.8773,0.00991686
18.8822,0.00991683
18.8871,0.00991682
18.8919,0.00991679
18.8968,0.00991675
18.9017,0.00991673
18.9065,0.00991671
18.9114,0.00991669
18.9162,0.00991667
18.9211,0.00991666
18.926,0.00991665
18.9308,0.00991663
18.9357,0.00991661
18.9406,0.00991659
18.9454,0.00991656
18.9503,0.00991653
18.9552,0.00991651
18.96,0.00991649
18.9649,0.00991647
18.9698,0.00991645
18.9746,0.00991643
18.9795,0.00991641
18.9844,0.0099164
18.9892,0.00991638
18.9941,0.00991637
18.999,0.00991635
19.0038,0.00991634
19.0087,0.00991631
19.0136,0.00991629
19.0184,0.00991627
19.0233,0.00991626
19.0281,0.00991625
19.033,0.00991621
19.0379,0.00991619
19.0427,0.00991619
19.0476,0.00991617
19.0525,0.00991615
19.0573,0.00991613
19.0622,0.0099161
19.0671,0.00991608
19.0719,0.00991606
19.0768,0.00991604
19.0817,0.00991604
19.0865,0.00991603
19.0914,0.00991601
19.0963,0.00991599
19.1011,0.00991597
19.106,0.00991595
19.1109,0.00991594
19.1157,0.00991592
19.1206,0.0099159
19.1255,0.00991588
19.1303,0.00991586
19.1352,0.00991584
19.14,0.00991583
19.1449,0.00991582
19.1498,0.0099158
19.1546,0.00991579
19.1595,0.00991577
19.1644,0.00991576
19.1692,0.00991574
19.1741,0.00991573
19.179,0.0099157
19.1838,0.00991568
19.1887,0.00991567
19.1936,0.00991565
19.1984,0.00991563
19.2033,0.00991562
19.2082,0.0099156
19.213,0.00991559
19.2179,0.00991557
19.2228,0.00991556
19.2276,0.00991554
19.2325,0.00991552
19.2374,0.0099155
19.2422,0.00991547
19.2471,0.00991546
19.252,0.00991541
19.2568,0.00991537
19.2617,0.00991535
19.2665,0.00991533
19.2714,0.00991531
19.2763,0.0099153
19.2811,0.00991527
19.286,0.00991525
19.2909,0.00991523
19.2957,0.0099152
19.3006,0.00991518
19.3055,0.00991516
19.3103,0.00991515
19.3152,0.00991513
19.3201,0.00991512
19.3249,0.0099151
19.3298,0.00991508
19.3347,0.00991506
19.3395,0.00991504
19.3444,0.00991502
19.3493,0.00991497
19.3541,0.00991495
19.359,0.00991493
19.3639,0.0099149
19.3687,0.00991488
19.3736,0.00991487
19.3784,0.00991486
19.3833,0.00991484
19.3882,0.00991483
19.393,0.00991481
19.3979,0.00991478
19.4028,0.00991477
19.4076,0.00991477
19.4125,0.00991474
19.4174,0.00991473
19.4222,0.00991471
19.4271,0.00991468
19.432,0.00991466
19.4368,0.00991464
19.4417,0.00991462
19.4466,0.00991458
19.4514,0.00991457
19.4563,0.00991456
